Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Bluebird,1998,Yes,$0,"190,549",," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288120/1998-nissan-bluebird-sss-sedan?referringPage=SearchResults
Mazda,Roadster,1998,Yes,$0,"261,749",," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288127/1998-mazda-roadster-coup%C3%A9?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,,," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288132/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,Airwave,2005,Yes,$0,,," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288138/2005-honda-airwave-station-wagon?referringPage=SearchResults
Holden,Colorado,2019,No,,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288147/2019-holden-colorado-ls-x-dual-cab-utility?referringPage=SearchResults
Nissan,Terrano,1997,No,$0,"264,227",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288175/1997-nissan-terrano-station-wagon?referringPage=SearchResults
Nissan,Safari,1990,Yes,$0,"185,641",," Stolen & Recovered, Stolen & Stripped, Suspension Damage, Selling Registered","5spd,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288178/1990-nissan-safari-station-wagon?referringPage=SearchResults
Subaru,Forester,2008,No,$0,"216,239",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288214/2008-subaru-forester-station-wagon?referringPage=SearchResults
Nissan,Tiida,2011,No,$0,"136,897",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288216/2011-nissan-tiida-hatch?referringPage=SearchResults
Kia,Sportage,2019,Yes,$0,"71,441",, Selling Registered,"8spd Tiptronic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007278214/2019-kia-sportage-lx--2-0d-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Corolla,2001,Yes,$0,"156,803",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288260/2001-toyota-corolla-1-8p-gl-hatch-4a-hatch?referringPage=SearchResults
Mitsubishi,pajero Sport,2016,No,,"85,806",," Glass Broken, Has Key, Left Rear Damage, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288266/2016-mitsubishi-pajero-sport-vrx-2-4d-4wd-8at-station-wagon?referringPage=SearchResults
LUNAR,Delta TL,2008,No,"$1,600",,0.0," Front Damage, Interior Damage, Left Side Damage, Roof Damage, Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007288271/2008-lunar-delta-tl-caravan?referringPage=SearchResults
Toyota,Fielder,2004,No,$0,"130,025",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288273/2004-toyota-fielder-station-wagon?referringPage=SearchResults
Audi,A4,2008,Yes,$0,"109,714",," Engine Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288301/2008-audi-a4-station-wagon?referringPage=SearchResults
Honda,Civic,2005,No,$0,"130,786",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288307/2005-honda-civic-hatch?referringPage=SearchResults
Honda,fit,2009,No,$0,"113,373",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288315/2009-honda-fit-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,"194,905",," Glass Broken, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288321/2006-subaru-legacy-sedan?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"148,674",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288326/2013-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,2012,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288328/2012-honda-civic-hatch?referringPage=SearchResults
Honda,Jazz,2019,No,$0,"58,303",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288329/2019-honda-jazz-hatch?referringPage=SearchResults
Subaru,Legacy,2004,No,$0,"154,500",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288330/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Atenza,2004,Yes,$950,,," Left Rear Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007278343/2004-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Note,2018,No,$0,"61,173",," Left Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288351/2018-nissan-note-hatch?referringPage=SearchResults
Hyundai,Ioniq,2021,No,,"67,990",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288363/2021-hyundai-ioniq-phev-phev-6am-hatch?referringPage=SearchResults
Honda,fit,2005,No,$0,"194,909",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288368/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Echo,2006,No,$0,,," Left Front Damage, Left Side Damage, No Keys, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288372/2006-toyota-echo-hatch?referringPage=SearchResults
Honda,Jazz,2008,No,$0,"236,805",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288375/2008-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"173,968",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288381/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,Edix,2004,No,$0,"152,948",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288401/2004-honda-edix-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288404/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,IST,2004,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288416/2004-toyota-ist-1-5l-hatch?referringPage=SearchResults
Suzuki,Kizashi,2012,No,$0,"79,051",," Right Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288436/2012-suzuki-kizashi-ltdc-2-4-4dr-sedan?referringPage=SearchResults
Honda,Stream,2008,No,$0,"254,049",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288441/2008-honda-stream-station-wagon?referringPage=SearchResults
Subaru,Outback,2003,No,$0,"204,163",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288448/2003-subaru-outback-station-wagon?referringPage=SearchResults
BMW,325i,2007,No,$0,"149,552",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288450/2007-bmw-325i-touring?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"147,453",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288460/2008-mazda-atenza-sedan?referringPage=SearchResults
Mazda,Demio,2002,Yes,$0,"171,452",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288476/2002-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,up,2013,Yes,$0,"52,731",, Selling Registered,"Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007278517/2013-volkswagen-up-hatch?referringPage=SearchResults
Mazda,Premacy,2008,No,$0,"180,601",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288612/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,fit,2007,Yes,$0,"128,858",," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288622/2007-honda-fit-hatch?referringPage=SearchResults
Nissan,March,2005,No,$0,,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288627/2005-nissan-march-hatch?referringPage=SearchResults
Skoda,Kamiq,2022,No,,"26,941",," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288634/2022-skoda-kamiq-montecarlo-tsi-110k-station-wagon?referringPage=SearchResults
Nissan,Lafesta,2012,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288637/2012-nissan-lafesta-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2010,No,$0,,," Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288643/2010-mazda-mazda2-classic-1-5-4at-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"184,260",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288657/2006-nissan-tiida-hatch?referringPage=SearchResults
Ford,Focus,2013,No,$0,"109,532",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288666/2013-ford-focus-hatch?referringPage=SearchResults
Suzuki,SFV650K9,2009,Yes,$0,"126,670",," Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268660/2009-suzuki-sfv650k9-gladius-motorcycle?referringPage=SearchResults
Toyota,Auris,2007,No,$0,"198,253",," Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288670/2007-toyota-auris-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"84,688",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288674/2009-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"70,823",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288675/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,Prius C,2016,No,$0,"170,948",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288685/2016-toyota-prius-c-gx-1-5ph-cvt-ha-4dr-hatch?referringPage=SearchResults
Nissan,Micra,2015,No,$0,"82,959",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268680/2015-nissan-micra-st-l-1-2p-4at-ha-5d-hatch?referringPage=SearchResults
Subaru,Legacy,2010,No,$0,"171,004",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288703/2010-subaru-legacy-3-6r-premium-5at-se-sedan?referringPage=SearchResults
LDV,T60,2025,No,,"5,901",," Underbody Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288749/2025-ldv-t60-elite-4wd-at-2-0dt-utility?referringPage=SearchResults
Indian,FTR,2025,No,$0,"1,795",," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288758/2025-indian-ftr-s-motorcycle?referringPage=SearchResults
Toyota,Passo,2004,Yes,$0,"13,832",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007278758/2004-toyota-passo-hatch?referringPage=SearchResults
Nissan,Bluebird,2004,No,$0,"136,490",," Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288782/2004-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$0,,," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288784/2006-toyota-vitz-hatch?referringPage=SearchResults
Ford,Courier,2004,No,$0,"267,071",," Stolen & Recovered, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288845/2004-ford-courier-xlx-2-5td-crw-4x2-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Lancer,2004,Yes,$0,"135,331",," Interior Damage, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288854/2004-mitsubishi-lancer-cedia-sedan?referringPage=SearchResults
Toyota,Wish,2005,No,$0,,," Left Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288893/2005-toyota-wish-station-wagon?referringPage=SearchResults
Subaru,Impreza,2012,Yes,"$2,050","133,056",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268897/2012-subaru-impreza-sedan?referringPage=SearchResults
Subaru,Exiga,2008,No,$0,,, Selling De-Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288900/2008-subaru-exiga-station-wagon?referringPage=SearchResults
Toyota,Prius,2014,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288909/2014-toyota-prius-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2009,No,,,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288916/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Hilux,2007,No,,"277,547",," Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288937/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Honda,Civic,2006,No,$0,"132,306",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007278950/2006-honda-civic-sedan?referringPage=SearchResults
Nissan,Primera,1998,Yes,$0,"225,895",," Right Front Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007278956/1998-nissan-primera-camino-station-wagon?referringPage=SearchResults
Toyota,Aqua,2018,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007248967/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2018,No,,,," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007248967/2018-toyota-aqua-hatch?referringPage=SearchResults
Nissan,March,2002,Yes,$0,"251,944",," Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007278970/2002-nissan-march-hatch?referringPage=SearchResults
Toyota,Vitz,2010,No,$0,"88,956",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288972/2010-toyota-vitz-hatch?referringPage=SearchResults
Mazda,BT-50,2010,No,$0,"288,155",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288989/2010-mazda-bt-50-c-plus-c-c-4wd-utility?referringPage=SearchResults
Toyota,Aqua,2013,Yes,"$2,550","185,628",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007278985/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Tiida,2004,No,$0,"114,291",," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","4spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288994/2004-nissan-tiida-hatch?referringPage=SearchResults
Audi,A4,2008,Yes,"$1,550","132,350",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007279000/2008-audi-a4-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,,"152,629",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289034/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,"169,519",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289073/2006-toyota-corolla-fielder-1-8-station-wagon?referringPage=SearchResults
Mazda,Atenza,2004,Yes,$0,"215,136",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289088/2004-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"198,096",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007289101/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"222,440",," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289102/2005-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"203,022",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289113/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,MAZDA3,2006,No,$0,"236,282",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289149/2006-mazda-mazda3-sporthatch-gsx-2-0-hatch?referringPage=SearchResults
Toyota,Ractis,2014,Yes,$0,,," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289164/2014-toyota-ractis-hatch?referringPage=SearchResults
Honda,Insight,2009,Yes,$0,"119,811",," Front Damage, Rear Damage, Selling Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007289183/2009-honda-insight-hatch?referringPage=SearchResults
Lexus,IS250,2008,No,$0,"175,981",," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289210/2008-lexus-is250-sedan?referringPage=SearchResults
Toyota,Hiace,2002,No,$0,"182,121",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007279211/2002-toyota-hiace-light-van?referringPage=SearchResults
Nissan,Bluebird,2007,Yes,$0,"137,976",," Ignition Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289236/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mitsubishi,Triton,2014,No,$0,,," Glass Broken, Left Front Damage, Left Side Damage, Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007289308/2014-mitsubishi-triton-utility?referringPage=SearchResults
BMW,3 Series,2012,No,,"167,187",," Left Rear Damage, Right Front Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289315/2012-bmw-3-series-320i-touring?referringPage=SearchResults
MG,ZS,2020,No,$0,"35,453",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289321/2020-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Honda,CRV,2006,No,$0,"182,356",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289329/2006-honda-crv-sport-utility?referringPage=SearchResults
Mazda,Atenza,2003,No,$0,"341,669",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289338/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Suzuki,DL1050,2020,No,$0,,," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289339/2020-suzuki-dl1050-motorcycle?referringPage=SearchResults
Mazda,Premacy,2008,No,$0,"166,074",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289350/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"293,212",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289354/2004-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,2015,Yes,$0,"168,561",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007279377/2015-toyota-aqua-hatch?referringPage=SearchResults
LEISURELINE,Caravan,2014,No,$0,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007289380/2014-leisureline-caravan-caravan?referringPage=SearchResults
Hyundai,Coupe,2000,Yes,$600,"300,042",," Glass Broken, Ignition Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007279430/2000-hyundai-coupe-coup%C3%A9?referringPage=SearchResults
Volkswagen,Golf,2009,No,$0,"147,051",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289493/2009-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Mitsubishi,Colt,2010,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289625/2010-mitsubishi-colt-hatch?referringPage=SearchResults
Ford,Mondeo,2012,No,$0,"182,867",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007289638/2012-ford-mondeo-zetec-2-0td-a-hatch?referringPage=SearchResults
Volkswagen,Scirocco,2011,No,$0,,," Front Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289693/2011-volkswagen-scirocco-hatch?referringPage=SearchResults
Nissan,X-trail,2008,No,$0,"175,596",," Chassis Damage, Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007289699/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"200,675",," Left Front Damage, Left Side Damage, Malicious/Vandalised, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007289765/2014-toyota-aqua-hatch?referringPage=SearchResults
Audi,Q5,2011,Yes,$0,,, Selling Registered,"5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007279800/2011-audi-q5-station-wagon?referringPage=SearchResults
BMW,540i,2007,No,$0,"89,982",," Fire Damage, Interior Damage, Right Front Damage, Right Side Damage, Fire - Interior, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007279813/2007-bmw-540i-sedan?referringPage=SearchResults
BMW,X3,2013,No,,"186,596",, Selling De-Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007279823/2013-bmw-x3-touring?referringPage=SearchResults
LDV,T60,2021,No,,"93,632",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007259855/2021-ldv-t60-4wd-at-2-8dt-4wd-6a-dual-cab-chassis?referringPage=SearchResults
LUNAR,Quaser 462,2005,No,$0,,0.0," Interior Damage, Has Key, Structural Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007289911/2005-lunar-quaser-462-caravan?referringPage=SearchResults
Nissan,Navara DX 2WD,2015,Yes,,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007289969/2015-nissan-navara-dx-2wd-s-c-c-c-2-5d-cab-ch-utility?referringPage=SearchResults
