Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,2017,No,$0,"122,159",1.0, Selling De-Registered,"Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006907003/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,Torneo,2000,Yes,$450,"240,977",0.0," Interior Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927068/2000-honda-torneo-sir-sedan?referringPage=SearchResults
Toyota,C-hr,2017,No,,"93,545",0.0," Front Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","3spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006907079/2017-toyota-c-hr-hatch?referringPage=SearchResults
VAN DE STADT,34,1992,No,$1,,0.0," Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006897104/1992-van-de-stadt-34-yacht?referringPage=SearchResults
Mazda,Tribute,2002,No,$325,"240,933",2.0," Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927119/2002-mazda-tribute-station-wagon?referringPage=SearchResults
Honda,fit,2007,No,$350,"75,408",0.0," Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907125/2007-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Golf,2006,No,$400,"119,192",0.0," Airbags Deployed, Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006927179/2006-volkswagen-golf-hatch?referringPage=SearchResults
Skoda,Kodiaq,2023,No,,,," Front Damage, Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927180/2023-skoda-kodiaq-rs-tsi-180kw-2-0pt-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2022,No,,,," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917193/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
VOYAGER,A18,2016,No,"$27,610",,0.0," Fire - Interior, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006917200/2016-voyager-a18-boat---boat-trailer?referringPage=SearchResults
Toyota,Highlander,2017,No,,"181,378",0.0," Right Side Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907257/2017-toyota-highlander-gx-3-5p-4wd-8at-station-wagon?referringPage=SearchResults
Vermeer,BC1000XL Woodchipper,2012,No,"$2,400","60,502 HR Showin",0.0," Engine Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006917261/2012-vermeer-bc1000xl-woodchipper-trailer?referringPage=SearchResults
Freightliner,Coronado,2018,Yes,$0,"521,356",0.0, Selling Registered,"18spd Automatic,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006917268/2018-freightliner-coronado-articulated?referringPage=SearchResults
FELLA,Front Mounted Crimper,2015,No,$460,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006877303/2015-fella-front-mounted-crimper-mower?referringPage=SearchResults
Ford,Ranger,2015,No,,"166,362",, Selling De-Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006887323/2015-ford-ranger-xlt-double-cab-w-s-off-road?referringPage=SearchResults
Kia,Niro,2023,No,,"15,218",," Front Damage, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006927321/2023-kia-niro-light-1-6ph-6am-station-wagon?referringPage=SearchResults
Ford,Ranger,2014,No,,"346,277",0.0," Has Key, Roof Damage, Rolled, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006927324/2014-ford-ranger-td-xlt-dc-w-sa-3-2d-utility?referringPage=SearchResults
Toyota,Hiace,2009,No,,,0.0," Interior Damage, Impact Heavy - Front, Impact Heavy - Roof, Impact Light - Rear, Water Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006927353/2009-toyota-hiace-van?referringPage=SearchResults
Toyota,Estima,2001,No,$0,"354,636",1.0," Right Front Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006897365/2001-toyota-estima-station-wagon?referringPage=SearchResults
Mazda,Demio,2010,No,$500,"202,840",1.0," Rolled, Impact Heavy - Front, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927387/2010-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$100,"370,338",0.0," Glass Broken, Left Side Damage, Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907383/2006-mazda-demio-hatch?referringPage=SearchResults
Nissan,Sentra Q,1994,No,$125,"282,213",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907388/1994-nissan-sentra-q-hatch?referringPage=SearchResults
BMW,320i,2013,Yes,,"197,700",1.0," Right Side Damage, Impact Heavy - Right Side, Underbody Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907409/2013-bmw-320i-touring?referringPage=SearchResults
Mazda,MAZDA6,2006,No,$500,"188,642",1.0," Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907412/2006-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
TRAILER,Homebuilt,2020,No,$0,,0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006907427/2020-trailer-homebuilt-trailer?referringPage=SearchResults
Mazda,Demio,2013,No,$250,"72,446",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006897433/2013-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,2004,No,$500,"143,500",1.0," Front Damage, Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917445/2004-volkswagen-golf-hatch?referringPage=SearchResults
Peugeot,307,2002,Yes,$225,"191,863",1.0," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927440/2002-peugeot-307-hatch?referringPage=SearchResults
Haval,Jolion,2023,No,,,1.0," Front Damage, Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917460/2023-haval-jolion-ultra-2wd-hybrid-1--station-wagon?referringPage=SearchResults
Hyundai,I45,2011,No,,"211,632",, Selling De-Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006897481/2011-hyundai-i45-2-4-elite-a6-5d-sedan?referringPage=SearchResults
Nissan,Tiida,2007,No,$500,"133,421",1.0," Left Front Damage, Left Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927502/2007-nissan-tiida-hatch?referringPage=SearchResults
Mazda,MAZDA3,2009,No,$325,,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917514/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Peugeot,307,2007,No,$325,"225,409",1.0," Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006927524/2007-peugeot-307-hdi-2-0-5dr-6spd-a-hatch?referringPage=SearchResults
TRAILER,Flat Deck,2003,No,$200,,0.0," Front Damage, Right Side Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006917559/2003-trailer-flat-deck-box-body-chiller?referringPage=SearchResults
John Deere,1055 Combine Harvester,1988,No,"$1,000","12,354 HR Showin",0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006907566/1988-john-deere-1055-combine-harvester-harvester?referringPage=SearchResults
Holden,Colorado,2017,No,,"131,834",, Selling De-Registered,"6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006907588/2017-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Fiat,Punto,2014,No,$450,,0.0," Chassis Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927588/2014-fiat-punto-pop-1-4p-5am-ha-5dr-hatch?referringPage=SearchResults
Toyota,Auris,2008,Yes,$0,,0.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927776/2008-toyota-auris-hatch?referringPage=SearchResults
Holden,UTE,2007,No,$550,"113,129",0.0," Front Damage, Left Side Damage, Right Side Damage, Suspension Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927777/2007-holden-ute-sv6-auto-utility?referringPage=SearchResults
Nissan,Navara,2021,No,,,1.0," Front Damage, Roof Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006917805/2021-nissan-navara-st-2-3d-7am-ut-4dr--dual-cab-chassis?referringPage=SearchResults
Land Rover,Discovery Sport,2019,No,,"36,745",," Water Damage, Selling De-Registered",,5.0,,https://manheim.co.nz/damaged-vehicles/000000000006787804/2019-land-rover-discovery-sport-td4--132kw--se-2-0d-station-wagon?referringPage=SearchResults
BMW,523i,2011,No,$25,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917811/2011-bmw-523i-sedan?referringPage=SearchResults
Holden,VY2 Commodore,2004,No,$325,"322,869",1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917814/2004-holden-vy2-commodore-executive-v6-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$400,"187,269",1.0," Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907828/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Subaru,Legacy,2004,No,$500,"208,570",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907839/2004-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2021,No,$0,,," Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927831/2021-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mercedes-Benz,Gl-class,2015,No,,1,1.0," Front Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006917845/2015-mercedes-benz-gl-class-gl350bluetec-3-0d4w-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$500,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917862/2008-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$475,"131,760",0.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917863/2008-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Tiida,2010,Yes,$0,"261,275",1.0," Ignition Damage, Malicious/Vandalised, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917869/2010-nissan-tiida-latio-sedan?referringPage=SearchResults
Ford,Transit,2023,No,"$2,400",,0.0," Chassis Damage, Engine Damage, Selling De-Registered",,3.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006917897/2023-ford-transit-420e-jumbo-van-box-body?referringPage=SearchResults
Suzuki,Swift,2012,No,$450,"166,122",1.0," Left Front Damage, Left Side Damage, Rear Damage, Impact Heavy - Right Side, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917928/2012-suzuki-swift-hatch?referringPage=SearchResults
Subaru,Legacy,1998,No,$225,"291,490",0.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917951/1998-subaru-legacy-legacy-gx-2-2-5-s-s-sedan?referringPage=SearchResults
Suzuki,GS,2004,No,$275,"134,236",1.0," Engine Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917953/2004-suzuki-gs-1200ss-motorcycle?referringPage=SearchResults
Nissan,Tiida,2006,No,$400,"153,201",1.0," Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917955/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Hilux,2010,No,,"281,063",1.0," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Roof Damage, Impact Medium - Roof, Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006887970/2010-toyota-hilux-3-0td-4wd-dc-5m-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Galant,2006,No,$350,"91,183",1.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927982/2006-mitsubishi-galant-2-0p-sedan-a-sedan?referringPage=SearchResults
Honda,fit,2008,No,$400,"199,753",0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927985/2008-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,2019,No,$0,"44,993",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006908083/2019-suzuki-swift-glxc-1-2p-cvt-hatch?referringPage=SearchResults
Mazda,B2500,1997,Yes,$0,"282,456",0.0," Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006918124/1997-mazda-b2500-dbl-cab-4x4-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2006,No,$500,"113,732",0.0," Ignition Damage, Vandalised - Interior, Impact Medium - Rear, Impact Light - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006918125/2006-mazda-demio-hatch?referringPage=SearchResults
Kawasaki,ex,2021,No,"$1,800","16,520",1.0," Front Damage, LH Fairing Damage, RH Fairing Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928134/2021-kawasaki-ex-400gm-motorcycle?referringPage=SearchResults
Peugeot,307,2006,No,$400,"105,226",0.0," Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006908219/2006-peugeot-307-xsp-2-0-5dr-4spd-a-hatch?referringPage=SearchResults
Toyota,Starlet,1997,No,$325,"218,700",0.0," Interior Damage, Impact Light - Front, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928224/1997-toyota-starlet-1-3p-xl-hatch3-5m-hatch?referringPage=SearchResults
Mazda,Bounty,2004,No,$0,,0.0," Dismantled - Engine, Dismantled - Interior, Stolen & Recovered, Selling De-Registered",,4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006918224/2004-mazda-bounty-cab-plus-w-s-2wd-dx-x-cab-utility?referringPage=SearchResults
Toyota,Prius,2010,No,$0,"137,898",1.0," Right Side Damage, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006918225/2010-toyota-prius-hatch?referringPage=SearchResults
Mazda,BT-50,2017,No,,,0.0," Airbags Deployed, Front Damage, Left Side Damage, Rolled, Right Side Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006918226/2017-mazda-bt-50-gsx-dual-cab-utility?referringPage=SearchResults
Ford,Explorer,2005,Yes,$550,,0.0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928253/2005-ford-explorer-explorer-ltd-4-6l-a-station-wagon?referringPage=SearchResults
Mazda,Demio,2011,No,$450,"179,700",0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928265/2011-mazda-demio-hatch?referringPage=SearchResults
BEYERLAND,Sprinter,2006,No,$0,,0.0," Front Damage, Interior Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006928277/2006-beyerland-sprinter-caravan?referringPage=SearchResults
Toyota,Hiace,2019,No,,"116,200",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Light - Rear, Underbody Damage, Selling De-Registered","Automatic,",9.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006918300/2019-toyota-hiace-zr-gvn-2-8dt-6at-van?referringPage=SearchResults
Mazda,Demio,2009,No,$450,"113,196",1.0," Front Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006878360/2009-mazda-demio-hatch?referringPage=SearchResults
CARAVAN,Lunar Lexon,2004,No,"$16,800",,0.0," Interior Damage, Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006928386/2004-caravan-lunar-lexon-caravan?referringPage=SearchResults
Toyota,Corolla,2016,No,,"123,905",1.0," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Water Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006828414/2016-toyota-corolla-axio-sedan?referringPage=SearchResults
Mazda,Axela,2007,No,$450,"132,768",1.0," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928420/2007-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$400,"169,854",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928421/2006-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,2014,No,,"137,538",0.0," Chassis Damage, Engine Damage, Front Damage, Glass Broken, Has Key, Left Front Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006928423/2014-ford-ranger-utility?referringPage=SearchResults
Suzuki,Baleno,2020,No,$0,"49,144",1.0," Chassis Damage, Engine Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928429/2020-suzuki-baleno-rs-1-0pt-6at-hatch?referringPage=SearchResults
Mazda,Atenza,2002,No,$400,"271,995",2.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928440/2002-mazda-atenza-station-wagon?referringPage=SearchResults
Ssangyong,Korando,2015,No,$0,"112,287",1.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928442/2015-ssangyong-korando-petrol-auto-limited-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$700,"238,853",1.0," Rear Damage, Impact Medium - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928443/2005-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Getz,2007,No,$450,"63,184",1.0," Left Side Damage, Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928445/2007-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Daihatsu,Sirion,2008,Yes,$600,"91,987",2.0," Left Side Damage, Impact Heavy - Left Side, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928450/2008-daihatsu-sirion-1-3p-gs-hatch-4a-hatch?referringPage=SearchResults
Volkswagen,Polo,2007,No,$450,"130,961",1.0," Airbags Deployed, Left Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928464/2007-volkswagen-polo-hatch?referringPage=SearchResults
Mazda,MAZDA6,2006,No,$500,"204,300",1.0," Right Rear Damage, Impact Heavy - Right Side, Impact Light - Front, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928466/2006-mazda-mazda6-sedan-glx-2-0-5-aut-sedan?referringPage=SearchResults
John Deere,6210 Tractor,2002,No,$150,,0.0," Burnt 100%, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006918465/2002-john-deere-6210-tractor-tractor?referringPage=SearchResults
MITSUBISHI FUSO,Canter,2007,No,"$1,600","185,128",0.0," Front Damage, Roof Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006918467/2007-mitsubishi-fuso-canter-fe150t2-tipper?referringPage=SearchResults
TRANSFLEET,4TD5-29,2003,No,"$2,800",,0.0," Impact Heavy - Left Side, Underbody Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006918469/2003-transfleet-4td5-29-trailer?referringPage=SearchResults
Jeep,Compass,2018,No,,,1.0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Dismantled - Interior, Underbody Damage, Selling De-Registered","9spd Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928470/2018-jeep-compass-limited-2-4p-4wd-9a-station-wagon?referringPage=SearchResults
Toyota,Echo,2003,No,$325,"322,273",0.0," Front Damage, Has Key, Right Front Damage, Right Side Damage, Suspension Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928483/2003-toyota-echo-hatch5-hatch?referringPage=SearchResults
Nissan,Bluebird,2004,No,$250,"143,414",0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928494/2004-nissan-bluebird-sylphy-1-8-vi-sedan?referringPage=SearchResults
Ford,Falcon,2006,No,$400,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928495/2006-ford-falcon-bf-falcon-xr6-a-sedan?referringPage=SearchResults
Mazda,Capella,1999,Yes,$400,,0.0," Glass Broken, Ignition Damage, Left Side Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928499/1999-mazda-capella-station-wagon?referringPage=SearchResults
Nissan,Mistral,1996,No,"$2,075","236,039",0.0," Front Damage, Roof Damage, Right Side Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006928500/1996-nissan-mistral-off-road?referringPage=SearchResults
Toyota,Markx,2005,No,$0,,0.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928506/2005-toyota-markx-sedan?referringPage=SearchResults
Nissan,Skyline,2003,No,$825,"195,903",1.0," Left Side Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928509/2003-nissan-skyline-350-sedan?referringPage=SearchResults
Honda,fit,2006,No,$400,"173,163",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928510/2006-honda-fit-hatch?referringPage=SearchResults
Mazda,Atenza,2007,No,$450,"241,189",0.0," Left Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928512/2007-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Hilux,2021,No,,,1.0," Right Front Damage, Selling De-Registered","6spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006868526/2021-toyota-hilux-sr-td-ec-cc-2-8dt-utility?referringPage=SearchResults
Toyota,Landcruiser,2001,No,,"407,972",0.0," Left Side Damage, Roof Damage, Dismantled - Interior, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006928543/2001-toyota-landcruiser-l-c-4-2td-4wd-vx-lt-station-wagon?referringPage=SearchResults
Toyota,RAV4,2013,No,,"193,267",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928546/2013-toyota-rav4-gxl-2-5p-suv-6a-station-wagon?referringPage=SearchResults
Honda,NC,2022,No,$950,,3.0," Impact Heavy - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006888556/2022-honda-nc-750-motorcycle?referringPage=SearchResults
Honda,Jazz,2008,Yes,$550,"165,967",1.0," Right Front Damage, Impact Medium - Right Side, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928560/2008-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
MINI,Countryman,2024,No,,,1.0," Has Key, Left Front Damage, Left Side Damage, Impact Heavy - Right Side, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006918575/2024-mini-countryman-cooper-se-all4-phev-station-wagon?referringPage=SearchResults
