Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Hilux,2016,No,,"74,779",," Rear Damage, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007227588/2016-toyota-hilux-s-dc-4-0p-6at-ut-4d-utility?referringPage=SearchResults
Audi,Q2,2024,No,,"7,346",," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257581/2024-audi-q2-40-tfsi-q-s-line-2--station-wagon?referringPage=SearchResults
Toyota,Ipsum,2003,Yes,$0,"259,923",," Front Damage, Left Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257601/2003-toyota-ipsum-type-s-station-wagon?referringPage=SearchResults
Chevrolet,Cruze,2005,Yes,$0,"136,660",," Left Front Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257602/2005-chevrolet-cruze-hatch?referringPage=SearchResults
Daihatsu,Delta,1995,No,$0,"255,127",2.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual Dogleg,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257608/1995-daihatsu-delta-dual-cab-tray-truck-gcm-6-500kg?referringPage=SearchResults
Toyota,Prius,2016,Yes,$0,"239,004",," Right Rear Damage, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007247604/2016-toyota-prius-hatch?referringPage=SearchResults
Nissan,Serena,2012,No,"$1,300","173,553",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007247625/2012-nissan-serena-station-wagon?referringPage=SearchResults
Citroen,C4,2018,No,"$1,400","93,080",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007227638/2018-citroen-c4-aircross-2-0pcvt-sw-station-wagon?referringPage=SearchResults
Nissan,Pulsar,1999,No,$0,"107,550",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257670/1999-nissan-pulsar-xi-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$0,"176,544",," Glass Broken, Ignition Damage, Left Front Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257739/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Qashqai,2015,No,"$2,350","80,754",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257740/2015-nissan-qashqai-st-l-2-0p-cvt-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257748/2005-mitsubishi-colt-plus-hatch?referringPage=SearchResults
BYD,Atto 3,2023,No,,"65,895",," Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007257752/2023-byd-atto-3-standard-range-50kw-station-wagon?referringPage=SearchResults
Toyota,Corolla,2002,No,$0,"268,350",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257753/2002-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,300",,," Chassis Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007257755/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,IST,2004,No,"$1,250","198,943",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257757/2004-toyota-ist-hatch?referringPage=SearchResults
Mitsubishi,ASX,2011,No,$650,"230,918",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257760/2011-mitsubishi-asx-2wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Toyota,Hilux,2012,No,,,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257762/2012-toyota-hilux-2wd-3-0td-dc-ute-5m-x-cab-utility?referringPage=SearchResults
MG,3,2019,No,$0,"64,755",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257775/2019-mg-3-core-1-5p-4at-hatch?referringPage=SearchResults
Toyota,Corolla,2016,No,$0,,," Airbags Deployed, Front Damage, Ignition Damage, Left Front Damage, Roof Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007257782/2016-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Auris,2009,No,$0,"126,382",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257786/2009-toyota-auris-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"103,528",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257799/2005-suzuki-swift-hatch?referringPage=SearchResults
Holden,Commodore,2002,No,$0,,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257800/2002-holden-commodore-acclaim-sedan-auto-sedan?referringPage=SearchResults
Toyota,Avensis,2007,No,"$1,000","179,026",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257801/2007-toyota-avensis-station-wagon?referringPage=SearchResults
Ford,Focus,2014,No,,"146,712",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257803/2014-ford-focus-st-ecoboost-ha-6s-m-hatch?referringPage=SearchResults
Toyota,Avensis,2012,No,$0,"114,962",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257806/2012-toyota-avensis-station-wagon?referringPage=SearchResults
Toyota,Funcargo,2005,No,$500,"143,178",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257808/2005-toyota-funcargo-hatch?referringPage=SearchResults
Ford,Territory,2007,No,$0,"229,511",," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257811/2007-ford-territory-sy-gh-t-aw-station-wagon?referringPage=SearchResults
Toyota,Starlet,1997,No,$600,"205,505",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257815/1997-toyota-starlet-reflet-f-hatch?referringPage=SearchResults
Mazda,Atenza,2006,No,$700,"167,621",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257820/2006-mazda-atenza-station-wagon?referringPage=SearchResults
BMW,120i,2012,No,$950,"97,765",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257832/2012-bmw-120i-hatch?referringPage=SearchResults
Toyota,Raum,2004,Yes,$0,"142,313",," Left Side Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257837/2004-toyota-raum-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$500,"164,042",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257839/2006-mazda-axela-hatch?referringPage=SearchResults
Mazda,Axela,2009,No,$500,"93,788",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257845/2009-mazda-axela-hatch?referringPage=SearchResults
Nissan,X-trail,2008,No,"$1,000",,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257864/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Honda,fit,2009,No,$0,"156,995",," Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257883/2009-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2018,Yes,$0,"52,063",," Front Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257884/2018-volkswagen-tiguan-allspace-tsi-rl-4m-station-wagon?referringPage=SearchResults
Alfa Romeo,Giulietta,2017,No,"$1,400","57,836",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257888/2017-alfa-romeo-giulietta-tct-1-4p-6at-ha-5dr-hatch?referringPage=SearchResults
Honda,fit,2013,No,$900,"127,592",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007237905/2013-honda-fit-shuttle-hatch?referringPage=SearchResults
Toyota,Yaris,2018,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257919/2018-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Volvo,V40,2017,No,$0,"84,865",," Airbags Deployed, Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257920/2017-volvo-v40-t4-momentum-2-0p-6a-hatch?referringPage=SearchResults
Toyota,Corolla,2009,No,$0,"176,932",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257945/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,400","93,894",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007257992/2014-toyota-corolla-axio-sedan?referringPage=SearchResults
Honda,fit,2004,Yes,$0,"114,624",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258016/2004-honda-fit-hatch?referringPage=SearchResults
Ford,Courier,2003,No,"$1,400","218,508",," Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007258026/2003-ford-courier-xlx-25td-crew-4x4-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,2009,Yes,$0,"142,424",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258048/2009-volkswagen-golf-gti-hatch?referringPage=SearchResults
Toyota,Vitz,2006,No,"$1,400",,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248044/2006-toyota-vitz-hatch?referringPage=SearchResults
Dodge,Journey,2012,Yes,$0,,," Not Driveable, No Keys, Selling Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248075/2012-dodge-journey-3-6l-petrol-auto-sx-station-wagon?referringPage=SearchResults
Honda,Stream,2007,No,$0,"236,700",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258083/2007-honda-stream-station-wagon?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,"45,505",," Right Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258105/2012-suzuki-swift-ltda-1-4-5dr-hatch?referringPage=SearchResults
Honda,CRV,2002,No,$0,"274,139",," Airbags Deployed, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258140/2002-honda-crv-station-wagon?referringPage=SearchResults
Nissan,Teana,2009,No,$0,"171,583",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258153/2009-nissan-teana-sedan?referringPage=SearchResults
Mazda,Verisa,2005,No,$0,"195,579",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258157/2005-mazda-verisa-hatch?referringPage=SearchResults
Nissan,Leaf,2014,No,$650,"102,374",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007258158/2014-nissan-leaf-hatch?referringPage=SearchResults
Suzuki,Liana,2005,No,$0,"308,080",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258160/2005-suzuki-liana-hatch-glx-1-6-5dr-hatch?referringPage=SearchResults
Honda,fit,2006,Yes,$0,"244,313",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258180/2006-honda-fit-hatch?referringPage=SearchResults
Mazda,Atenza,2006,No,$0,"178,837",," Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258187/2006-mazda-atenza-sport-wagon-station-wagon?referringPage=SearchResults
Toyota,BB,2007,No,$0,"211,605",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258196/2007-toyota-bb-hatch?referringPage=SearchResults
Nissan,Pathfinder,2017,No,,"82,329",," Structural Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258202/2017-nissan-pathfinder-ti-3-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Honda,fit,2010,No,$0,"158,088",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258205/2010-honda-fit-hatch?referringPage=SearchResults
Honda,Civic,2005,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258207/2005-honda-civic-sedan?referringPage=SearchResults
Honda,fit,2005,Yes,$0,"205,759",," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258208/2005-honda-fit-hatch?referringPage=SearchResults
Ford,Focus,2019,No,$700,"38,126",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258269/2019-ford-focus-trend-1-5p-6at-hatch?referringPage=SearchResults
BMW,X5,2007,No,$0,,," Burnt 100%, Fire Damage, Right Front Damage, Fire - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248332/2007-bmw-x5-touring?referringPage=SearchResults
Mazda,MPV,2006,No,$0,"149,930",," Front Damage, Fire Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258402/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Suzuki,Splash,2008,No,$0,"90,396",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258403/2008-suzuki-splash-hatch?referringPage=SearchResults
Subaru,Impreza,2008,No,$0,1,," Has Key, Not Driveable, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248414/2008-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2012,No,"$1,500","155,981",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188415/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Suzuki,Ignis,2022,No,$650,"27,764",," Airbags Deployed, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248429/2022-suzuki-ignis-glx-1-2p-cvt-station-wagon?referringPage=SearchResults
Ford,Ranger,2008,No,$0,,," Front Damage, Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007258429/2008-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Volkswagen,Golf,2011,No,$0,"94,402",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258441/2011-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Volkswagen,Polo,2015,Yes,$0,"85,902",," Right Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258442/2015-volkswagen-polo-tsi-66kw-cl-1-2p-7a-hatch?referringPage=SearchResults
Mitsubishi,Pajero,2000,No,$0,"253,941",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258443/2000-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Honda,fit,2004,No,$0,,," Rolled, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258450/2004-honda-fit-hatch?referringPage=SearchResults
Nissan,Murano,2010,No,"$1,350","140,650",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258455/2010-nissan-murano-station-wagon?referringPage=SearchResults
Audi,A4,2014,No,"$1,400","147,298",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258461/2014-audi-a4-station-wagon?referringPage=SearchResults
BMW,520i,2005,No,$0,,," Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258462/2005-bmw-520i-sedan?referringPage=SearchResults
Hyundai,I30,2013,No,$0,"212,043",," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007258465/2013-hyundai-i30-gde-wagon-crdi-1-6-station-wagon?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$0,"284,342",," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258481/2002-mazda-atenza-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"107,212",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007258506/2017-toyota-aqua-hatch?referringPage=SearchResults
VICTORY,Hammer,2007,No,$0,"21,197",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258507/2007-victory-hammer-s-motorcycle?referringPage=SearchResults
Mercedes-Benz,B180,2012,Yes,$0,"173,261",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258530/2012-mercedes-benz-b180-hatch?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,"189,017",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258539/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Yaris,2008,No,$650,"133,554",," Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258541/2008-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$500,"188,336",," Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248540/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Camry,2012,No,$0,"170,136",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007258552/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Citroen,Xsara Picasso,2003,No,$0,"232,662",," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258553/2003-citroen-xsara-picasso-1-8-sx-5dr-5sp-m-p-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"166,462",," Glass Broken, Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258587/2007-nissan-tiida-1500-hatch?referringPage=SearchResults
Toyota,Previa,2003,No,$0,,," Fire Damage, Interior Damage, Left Rear Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258595/2003-toyota-previa-2-4p-grande-4a-station-wagon?referringPage=SearchResults
Toyota,Corolla,2006,Yes,$0,,," Front Damage, Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258607/2006-toyota-corolla-sedan?referringPage=SearchResults
Mazda,MAZDA2,2004,No,$0,"117,752",," Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258616/2004-mazda-mazda2-hatch-5dr-1-5-at-ab-hatch?referringPage=SearchResults
Nissan,X-trail,2008,No,$0,"153,825",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258618/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Markx,2007,No,$650,,," Left Front Damage, Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007238617/2007-toyota-markx-250g-sedan?referringPage=SearchResults
Holden,Epica,2008,Yes,$0,"324,292",," Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258622/2008-holden-epica-cdxi-2-5l-sedan-at-sedan?referringPage=SearchResults
Ssangyong,Tivoli,2016,No,$0,,," Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258632/2016-ssangyong-tivoli-ltd-auto-1-6p-6at-s-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,300","178,634",, Left Side Damage,,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007188652/2014-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Toyota,Aqua,2015,No,$800,"102,174",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007188657/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Skyline,2008,No,$0,"125,967",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258672/2008-nissan-skyline-370-gt-sedan?referringPage=SearchResults
Mazda,Axela,2008,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258719/2008-mazda-axela-hatch?referringPage=SearchResults
Honda,Stream,2008,No,$0,,," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258730/2008-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Ractis,2009,No,$0,"140,804",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258797/2009-toyota-ractis-hatch?referringPage=SearchResults
Subaru,Legacy,2011,No,$0,"230,998",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258805/2011-subaru-legacy-sedan?referringPage=SearchResults
Mitsubishi,Colt,2010,No,$0,"63,815",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258810/2010-mitsubishi-colt-1-5p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Jaguar,I-pace,2019,No,,"103,533",," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007258848/2019-jaguar-i-pace-400ps-se-ev-4wd-at-station-wagon?referringPage=SearchResults
Honda,ZRV,2024,No,,"28,704",," Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007248841/2024-honda-zrv-zrv-sport-2-0ph-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,400","117,408",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007248858/2016-toyota-aqua-hatch?referringPage=SearchResults
Mazda,CX-3,2020,No,,"117,631",," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258853/2020-mazda-cx-3-gsx-2-0p-4wd-6at-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,"178,183",," Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258857/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"79,218",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007258868/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
