Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,Insight,2010,No,$500,,," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007321122/2010-honda-insight-hybrid-hatch?referringPage=SearchResults
Toyota,Caldina,1998,No,$500,"449,266",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321125/1998-toyota-caldina-station-wagon?referringPage=SearchResults
Suzuki,Swift,2019,No,"$1,600","47,511",," Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321156/2019-suzuki-swift-sport-1-4pt-6at-hatch?referringPage=SearchResults
ZEPHYR,Nomad 450,1986,No,$0,,0.0," Hail Dmg, Roof Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007321198/1986-zephyr-nomad-450-caravan?referringPage=SearchResults
Toyota,Caldina,2005,Yes,$600,"263,129",," Hail Dmg, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007311258/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Aqua,2018,No,"$1,600",,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007301286/2018-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$500,,," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007311428/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Prius,2015,No,$800,,," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007311453/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Audi,A3,2008,Yes,$500,"137,011",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321452/2008-audi-a3-station-wagon?referringPage=SearchResults
Mazda,CX-5,2013,No,"$1,600","201,472",," Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321453/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
CARAVAN,Baily Ranger,2003,Yes,"$3,950",,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007321457/2003-caravan-baily-ranger-camper-trailer?referringPage=SearchResults
Honda,fit,2004,Yes,$700,,," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321459/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,Vitz,2008,No,$500,,," Ignition Damage, Left Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321505/2008-toyota-vitz-hatch?referringPage=SearchResults
Yamaha,YZF-R7LA,2025,No,"$1,300","2,114",," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321526/2025-yamaha-yzf-r7la-s-motorcycle?referringPage=SearchResults
Mazda,Atenza,2006,No,$500,"243,646",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301528/2006-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,,," Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007291604/2014-toyota-aqua-hatch?referringPage=SearchResults
TIGERCAT,630c,N/A,No,$0,,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Holden,Trailblazer,2018,No,"$3,200",,," Front Damage, Has Key, Left Side Damage, Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007311716/2018-holden-trailblazer-ltz-2-8dt-4wd-6at-station-wagon?referringPage=SearchResults
Ford,Territory,2014,No,"$1,600",,," Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007321748/2014-ford-territory-ts-awd-diesel-station-wagon?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,650",,," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007321749/2017-toyota-aqua-hatch?referringPage=SearchResults
MCCORMICK,X6-430LSVT,2019,Yes,$0,"3,333 HR Showing, Transmission, CVT, Engine, 4.5L, Drive Type, 4x4, Fuel Type, Diese",, Selling Registered,"CVT,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007151751/2019-mccormick-x6-430lsvt-tractor?referringPage=SearchResults
Ford,Territory,2015,No,"$1,600","190,091",," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321766/2015-ford-territory-titanium-rwd-4-0p-6-station-wagon?referringPage=SearchResults
Holden,Crewman,2005,No,$600,"283,619",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321768/2005-holden-crewman-s-v6-dual-cab-utility?referringPage=SearchResults
Holden,Colorado,2014,No,"$1,600","343,353",," Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007321770/2014-holden-colorado-ltz-dc-pu-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Isuzu,D-max,2022,No,,"49,845",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007321777/2022-isuzu-d-max-ls-double-cab-4wd-3-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,2014,No,"$1,300",,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007321779/2014-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Triton,2012,Yes,"$2,600","435,438",," Drives, No Major Panel Dmg, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007311778/2012-mitsubishi-triton-4wd-2-5d-d-cab-glx-utility?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$600,,," Glass Broken, Left Side Damage, Right Front Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Vandalized Glass Broken, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321782/2003-mazda-atenza-hatch?referringPage=SearchResults
Honda,Jazz,2013,No,$850,"116,516",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321787/2013-honda-jazz-1-5-s-auto-hatch?referringPage=SearchResults
Hyundai,I20,2017,No,,"99,000",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321806/2017-hyundai-i20-i20-cross-elite-1-4-hatch?referringPage=SearchResults
Holden,Trax,2018,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321808/2018-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Toyota,Corolla,2017,No,"$1,300",,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321819/2017-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Mazda,MAZDA2,2012,Yes,$700,"182,128",," Hail Dmg, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321821/2012-mazda-mazda2-classic-1-5-4at-hatch?referringPage=SearchResults
Volkswagen,Golf,2012,No,$500,"97,525",," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321827/2012-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Holden,Captiva,2013,Yes,$700,"207,434",," Hail Dmg, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321829/2013-holden-captiva-lt-2-4p-6at-station-wagon?referringPage=SearchResults
Mercedes-Benz,C-class,2015,Yes,,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321875/2015-mercedes-benz-c-class-c-200-2-0p-7at-sl-4-sedan?referringPage=SearchResults
BMW,116i,2006,Yes,$600,,," Left Side Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321890/2006-bmw-116i-hatch?referringPage=SearchResults
Mazda,MAZDA2,2017,No,$600,,," Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321920/2017-mazda-mazda2-gsx-1-5p-6at-hatch?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$200,"195,994",," Glass Broken, Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321938/2008-nissan-tiida-hatch?referringPage=SearchResults
Mercedes-Benz,CLA180,2017,Yes,"$7,200","101,214",," Left Side Damage, Selling Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007311952/2017-mercedes-benz-cla180-sedan?referringPage=SearchResults
Nissan,Skyline,2000,No,"$1,300",,," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321962/2000-nissan-skyline-gt-sedan?referringPage=SearchResults
Holden,Acadia,2018,No,,,," Rear Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321972/2018-holden-acadia-3-6-lt-station-wagon?referringPage=SearchResults
Kawasaki,ex,2023,No,$500,,," No Compliance Plates, No Keys, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271975/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Toyota,Aqua,2014,No,$800,"141,000",," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007321983/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,Insight,2009,Yes,$500,"61,935",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Dismantled - Interior, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007322017/2009-honda-insight-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2014,No,"$1,300","82,684",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007322029/2014-mitsubishi-outlander-2-0-phev-station-wagon?referringPage=SearchResults
Toyota,Corolla,2002,No,$500,"181,507",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322038/2002-toyota-corolla-runx-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$500,"177,576",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322045/2009-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Triton,2011,No,$800,"261,000",," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007302046/2011-mitsubishi-triton-gls-dual-cab-utility?referringPage=SearchResults
Ford,Fiesta,2009,Yes,$100,"124,355",," Rear Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322065/2009-ford-fiesta-fiesta-5dr-1-4-a-s-hatch?referringPage=SearchResults
Nissan,Note,2006,Yes,$150,,," Engine Damage, Front Damage, Transmission Failure, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322095/2006-nissan-note-hatch?referringPage=SearchResults
Jeep,Avenger,2024,No,,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007322116/2024-jeep-avenger-launch-edition-54kw-station-wagon?referringPage=SearchResults
Suzuki,Swift,2012,No,$500,"288,464",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322129/2012-suzuki-swift-glxa-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$200,,," Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322138/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Prius,2015,No,$800,"362,620",," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007312174/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,2009,No,$100,"284,569",," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322182/2009-mazda-axela-hatch?referringPage=SearchResults
Daihatsu,Charade,2005,No,$100,"104,014",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322203/2005-daihatsu-charade-hatch-hatch?referringPage=SearchResults
Suzuki,Swift,2006,Yes,$500,"176,825",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322204/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Caldina,2003,No,$200,"244,606",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322206/2003-toyota-caldina-station-wagon?referringPage=SearchResults
POLESTAR,Polestar 2,2022,No,$1,,," Fire Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007312211/2022-polestar-polestar-2-srsm-plus-69kwh-ev-hatch?referringPage=SearchResults
Honda,Civic,2006,No,$500,,," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322222/2006-honda-civic-1-8s-sedan?referringPage=SearchResults
Volkswagen,Passat,2008,No,$1,,," Fire Damage, Malicious/Vandalised, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322226/2008-volkswagen-passat-r36-6dsg-variant-station-wagon?referringPage=SearchResults
Toyota,Yaris,2017,No,"$1,600","168,197",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322234/2017-toyota-yaris-zr-1-5p-4at-hatch?referringPage=SearchResults
BMW,X1,2014,Yes,"$2,300","89,477",," Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007322238/2014-bmw-x1-sdrive18d-sav-8a-5d-touring?referringPage=SearchResults
Honda,Jazz,2007,No,$100,,," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322240/2007-honda-jazz-sport-hatch?referringPage=SearchResults
Nissan,Pulsar,2002,Yes,$400,"299,163",," Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322244/2002-nissan-pulsar-ls-sedan-auto-1-8i-sedan?referringPage=SearchResults
Hino,300,2007,No,$15,,," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007322249/2007-hino-300-614-cab-chassis?referringPage=SearchResults
Nissan,Pulsar,1999,No,$400,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322256/1999-nissan-pulsar-1-6-lx-5dr-4a-p-hatch?referringPage=SearchResults
Honda,Cr-z,2010,No,$800,"202,535",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007322260/2010-honda-cr-z-hybrid-hatch?referringPage=SearchResults
