Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Auris,2007,No,$0,,," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267414/2007-toyota-auris-hatch?referringPage=SearchResults
Mercedes-Benz,E-class,2018,No,,"95,680",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257463/2018-mercedes-benz-e-class-e200-2-0pt-9at-sedan?referringPage=SearchResults
Toyota,Aqua,2019,No,,"117,456",," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007247471/2019-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,i30,2008,No,$500,"89,114",," Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257500/2008-hyundai-i30-hatch?referringPage=SearchResults
Land Rover,Discovery,2002,Yes,$0,"218,965",," Rear Damage, Roof Damage, Right Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257578/2002-landrover-discovery-series-ii-station-wagon?referringPage=SearchResults
Daihatsu,Delta,1995,No,"$2,400","255,127",2.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual Dogleg,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257608/1995-daihatsu-delta-dual-cab-tray-truck-gcm-6-500kg?referringPage=SearchResults
Ford,Territory,2010,Yes,$0,"211,813",," Right Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267600/2010-ford-territory-territory-ghia-awd-station-wagon?referringPage=SearchResults
Toyota,Yaris,2008,No,$600,"123,264",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257666/2008-toyota-yaris-1-5p-sedan-4a-sedan?referringPage=SearchResults
Suzuki,Swift,2006,Yes,$0,,," Left Front Damage, Left Side Damage, Right Front Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257814/2006-suzuki-swift-hatch?referringPage=SearchResults
Audi,A3,2007,Yes,$0,,," Left Front Damage, Right Front Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257816/2007-audi-a3-hatch?referringPage=SearchResults
Lexus,IS350,2007,Yes,$0,,," Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257819/2007-lexus-is350-sedan?referringPage=SearchResults
CARAVAN,Anglo,1981,No,$560,,1.0," Frame Damaged, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007257823/1981-caravan-anglo-camper-trailer?referringPage=SearchResults
Nissan,Cube,2008,No,$600,,," Left Front Damage, Right Front Damage, Vandalised - Entire Vehicle, Vandalised - Interior, Dismantled - Interior, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257833/2008-nissan-cube-station-wagon?referringPage=SearchResults
Mazda,MPV,2005,No,$600,,," Fire Damage, Interior Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257850/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Honda,Stream,2010,No,$600,"17,730",," Interior Damage, Rear Damage, Water Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258050/2010-honda-stream-station-wagon?referringPage=SearchResults
Jeep,Compass,2021,No,,,," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258101/2021-jeep-compass-trailhawk-2-4p-4wd-station-wagon?referringPage=SearchResults
Toyota,Hiace,2018,No,,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007258239/2018-toyota-hiace-zx-td-3-0dt-4at-van?referringPage=SearchResults
Polaris,Ranger XP1000 Side BY Side,2020,No,$0,162,," Engine Damage, Suspension Damage, Water Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007258444/2020-polaris-ranger-xp1000-side-by-side-quad-bike?referringPage=SearchResults
Toyota,Prius,2012,No,$0,"71,486",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007258447/2012-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$300,"146,808",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258464/2005-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,2013,No,,"343,467",," Engine Damage, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007258469/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-dual-cab-chassis?referringPage=SearchResults
Land Rover,Range Rover,2006,No,$0,,," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248503/2006-land-rover-range-rover-station-wagon?referringPage=SearchResults
Subaru,WRX,2016,No,,"147,920",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258512/2016-subaru-wrx-s4-sedan?referringPage=SearchResults
Toyota,Corolla,2014,No,"$2,200","178,634",, Left Side Damage,,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007188652/2014-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Eunos,Roadster,1991,No,$0,"99,890",," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268661/1991-eunos-roadster-cabriolet?referringPage=SearchResults
Daihatsu,Charade,2004,No,$400,"134,026",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258751/2004-daihatsu-charade-1-0p-hatch-5-5m-hatch?referringPage=SearchResults
Mazda,MAZDA2,2013,No,$25,"54,776",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258873/2013-mazda-mazda2-sport-1-5-4at-hatch?referringPage=SearchResults
Subaru,Impreza,2002,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248871/2002-subaru-impreza-wrx-sedan?referringPage=SearchResults
Saab,9-3S,2000,No,$25,"165,588",," Airbags Deployed, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007259133/2000-saab-9-3s-conv-2-0-a-cabriolet?referringPage=SearchResults
Land Rover,Discovery,2016,No,,,," Left Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007259140/2016-land-rover-discovery-station-wagon?referringPage=SearchResults
TRAILER,Homebuilt Domestic,2019,No,$700,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007259149/2019-trailer-homebuilt-domestic-trailer--box-domestic-?referringPage=SearchResults
Subaru,Exiga,2009,No,$600,"147,290",," Left Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007259292/2009-subaru-exiga-station-wagon?referringPage=SearchResults
Toyota,Corolla,2009,Yes,$0,,," Ignition Damage, Left Front Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007259332/2009-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Subaru,Legacy,2007,No,$500,"351,028",," Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007239491/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"105,448",," Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007259511/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,fit,2012,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007259513/2012-honda-fit-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"80,269",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007249690/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Ford,Ranger,2013,No,,,, Selling De-Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007249695/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-dual-cab-utility?referringPage=SearchResults
Toyota,Alphard,2006,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007259860/2006-toyota-alphard-station-wagon?referringPage=SearchResults
Mazda,Atenza,2005,Yes,$0,,, Selling Registered,"Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007259903/2005-mazda-atenza-mazdaspeed-sedan?referringPage=SearchResults
Toyota,Hiace,2011,No,,"371,411",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007259917/2011-toyota-hiace-van?referringPage=SearchResults
Honda,CRV,2007,No,$0,"132,384",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007259983/2007-honda-crv-station-wagon?referringPage=SearchResults
Isuzu,D-max,2017,Yes,$0,"196,336",, Selling Registered,"6spd Manual,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007239993/2017-isuzu-d-max-ls-dc-3-0d-6mt-multi-purpose-vehicle?referringPage=SearchResults
